Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
83,CV-charge,19,7025.048331665235,764564.4362053912,4.199999999999998,8.131984377790392,8.131984377790392,28045.444831545155,19453.91061315614,4.199999999999998,-0.0
83,CV-charge,20,7097.775604392508,764637.1634781184,4.200000000000001,7.773817393341152,7.773817393341152,27925.615954324745,19585.081030969202,4.200000000000001,-0.0
83,CV-charge,21,7170.502877119781,764709.8907508457,4.2,7.438307445827202,7.438307445827202,27810.971944481073,19710.553692960577,4.2,-0.0
83,CV-charge,22,7243.230149847053,764782.618023573,4.200000000000001,7.1234051830988045,7.1234051830988045,27701.19315566547,19830.68189457845,4.200000000000001,-0.0
83,CV-charge,23,7315.957422574326,764855.3452963002,4.2,6.827295286456652,6.827295286456652,27595.98801614257,19945.787731618017,4.2,-0.0
83,CV-charge,24,7388.684695301599,764928.0725690275,4.200000000000001,6.548366233677898,6.548366233677898,27495.090379813977,20056.165068230282,4.200000000000001,-0.0
83,CV-charge,25,7461.411968028871,765000.7998417547,4.199999999999999,6.285182407857467,6.285182407857467,27398.256394866574,20162.08302400795,4.199999999999999,-0.0
83,CV-charge,26,7534.139240756144,765073.527114482,4.2,6.036461171912945,6.036461171912945,27305.262018808997,20263.788744847625,4.2,-0.0
83,CV-charge,27,7606.866513483417,765146.2543872093,4.2,5.801053306299403,5.801053306299403,27215.90095676999,20361.50969745716,4.2,-0.0
83,CV-charge,28,7679.593786210689,765218.9816599366,4.199999999999999,5.577927462469634,5.577927462469634,27129.982995196322,20455.455529480063,4.199999999999999,-0.0
83,CV-charge,29,7752.321058937963,765291.7089326639,4.199999999999999,5.366155224368413,5.366155224368413,27047.332341424157,20545.819916368502,4.199999999999999,-0.0
83,CV-charge,30,7825.048331665235,765364.4362053912,4.2,5.164899679266403,5.164899679266403,26967.786399203505,20632.781926264135,4.2,-0.0
83,CV-charge,31,7897.775604392508,765437.1634781184,4.2,4.973403734095965,4.973403734095965,26891.19413342132,20716.50783275879,4.2,-0.0
83,CV-charge,32,7970.502877119781,765509.8907508457,4.199999999999999,4.7909812325879875,4.7909812325879875,26817.415100736525,20797.152193070116,4.199999999999999,-0.0
83,CV-charge,33,8043.230149847053,765582.618023573,4.2,4.617011452791388,4.617011452791388,26746.31924597792,20874.858085790427,4.2,-0.0
83,CV-charge,34,8115.957422574326,765655.3452963002,4.2,4.450926372887532,4.450926372887532,26677.783945959636,20949.760363746525,4.2,-0.0
83,CV-charge,35,8188.684695301599,765728.0725690275,4.199999999999999,4.292210201203077,4.292210201203077,26611.695328390237,21021.984215576667,4.199999999999999,-0.0
83,CV-charge,36,8261.411968028871,765800.7998417547,4.2,4.1403919406430765,4.1403919406430765,26547.946746172438,21091.64685076832,4.2,-0.0
83,CV-charge,37,8334.139240756143,765873.527114482,4.2,3.9950410044401155,3.9950410044401155,26486.438262883996,21158.858070352413,4.2,-0.0
83,CV-charge,38,8406.866513483417,765946.2543872093,4.199999999999999,3.855763023512949,3.855763023512949,26427.076052760032,21223.720930939024,4.199999999999999,-0.0
83,CV-charge,39,8479.59378621069,766018.9816599366,4.2,3.722196233067566,3.722196233067566,26369.77189677872,21286.33230289839,4.2,-0.0
83,CV-charge,40,8552.321058937963,766091.7089326639,4.199999999999999,3.594008275243174,3.594008275243174,26314.44272931523,21346.78337230545,4.199999999999999,-0.0
83,CV-charge,41,8625.048331665235,766164.4362053912,4.2,3.470893431454061,3.470893431454061,26261.010255932124,21405.160064278058,4.2,-0.0
83,CV-charge,42,8697.775604392507,766237.1634781184,4.2,3.352569849907613,3.352569849907613,26209.40048593681,21461.54355922359,4.2,-0.0
83,CV-charge,43,8770.502877119781,766309.8907508457,4.199999999999999,3.238777521318965,3.238777521318965,26159.54346809358,21516.01058563612,4.199999999999999,-0.0
83,CV-charge,44,8843.230149847053,766382.618023573,4.199999999999999,3.1292772947086287,3.1292772947086287,26111.37346125011,21568.633237832102,4.199999999999999,-0.0
83,CV-charge,45,8915.957422574327,766455.3452963002,4.2,3.023845798556661,3.023845798556661,26064.827201060078,21619.48087353011,4.2,-0.0
83,CV-charge,46,8988.6846953016,766528.0725690275,4.2,2.92227710571802,2.92227710571802,26019.845086186782,21668.618820499953,4.2,-0.0
83,CV-charge,47,9061.411968028871,766600.7998417547,4.200000000000001,2.8243802447335993,2.8243802447335993,25976.370492757178,21716.109128681004,4.200000000000001,-0.0
83,CV-charge,48,9134.139240756143,766673.527114482,4.200000000000001,2.7299778281064837,2.7299778281064837,25934.34953323674,21762.010836129975,4.200000000000001,-0.0
83,CV-charge,49,9136.953335976537,766676.3412097024,4.199999999999999,2.7263936618115,2.7263936618115,25932.75239219168,21763.75546494634,4.199999999999999,-0.0
84,CC-discharge,0,0.0,766676.3412097024,3.8568237257707034,-27.263836618115,-27.263836618115,25932.75239219168,21763.75546494634,3.8568237257707034,0.0
84,CC-discharge,1,72.72727272727273,766749.0684824297,3.83235034473403,-27.263836618115004,-27.263836618114997,26497.867282367228,21229.25795018497,3.83235034473403,0.5507845781437374
84,CC-discharge,2,145.45454545454547,766821.795755157,3.8158643408783424,-27.263836618115,-27.263836618115,26917.4456294526,20775.775675773428,3.8158643408783424,1.1015691562874748
84,CC-discharge,3,218.1818181818182,766894.5230278842,3.8005318184566104,-27.263836618115,-27.263836618115,27335.188384166042,20322.320283613455,3.8005318184566104,1.652353734431212
84,CC-discharge,4,290.90909090909093,766967.2503006115,3.786060566993316,-27.263836618115,-27.263836618115,27752.88427204532,19868.864892066933,3.786060566993316,2.2031383125749495
84,CC-discharge,5,363.6363636363637,767039.9775733388,3.772287383586446,-27.263836618115,-27.263836618115,28170.579353459736,19415.409500517297,3.772287383586446,2.753922890718687
84,CC-discharge,6,436.3636363636364,767112.7048460661,3.7590946753601004,-27.263836618115,-27.263836618115,28588.274441697147,18961.954108967744,3.7590946753601004,3.304707468862424
84,CC-discharge,7,509.0909090909091,767185.4321187934,3.7463948308409116,-27.263836618115,-27.263836618115,29005.969530009188,18508.498717418588,3.7463948308409116,3.8554920470061615
84,CC-discharge,8,581.8181818181819,767258.1593915207,3.734122113856752,-27.263836618115,-27.263836618115,29423.664618322222,18055.04332586927,3.734122113856752,4.406276625149899
84,CC-discharge,9,654.5454545454546,767330.8866642478,3.7222265956037504,-27.263836618115,-27.263836618115,29841.35970663511,17601.58793431989,3.7222265956037504,4.9570612032936365
84,CC-discharge,10,727.2727272727274,767403.6139369751,3.710669988009637,-27.263836618115,-27.263836618115,30259.054794947948,17148.132542770705,3.710669988009637,5.507845781437374
84,CC-discharge,11,800.0000000000001,767476.3412097024,3.6994225555577045,-27.263836618115,-27.263836618115,30676.749883260825,16694.67715122147,3.6994225555577045,6.0586303595811115
84,CC-discharge,12,872.7272727272727,767549.0684824297,3.688461036765253,-27.263836618115,-27.263836618115,31094.444971573448,16241.221759672157,3.688461036765253,6.609414937724848
84,CC-discharge,13,945.4545454545455,767621.795755157,3.6777668816410882,-27.263836618115,-27.263836618115,31512.140059886504,15787.766368123319,3.6777668816410882,7.160199515868586
84,CC-discharge,14,1018.1818181818182,767694.5230278842,3.66732499709332,-27.263836618115,-27.263836618115,31929.835148199185,15334.310976573854,3.66732499709332,7.710984094012323
84,CC-discharge,15,1090.909090909091,767767.2503006115,3.657122725820597,-27.263836618115,-27.263836618115,32347.530236512033,14880.855585024401,3.657122725820597,8.26176867215606
84,CC-discharge,16,1163.6363636363637,767839.9775733388,3.647149007206517,-27.263836618115,-27.263836618115,32765.225324824827,14427.400193475305,3.647149007206517,8.812553250299798
84,CC-discharge,17,1236.3636363636365,767912.7048460661,3.6373936371151308,-27.263836618115,-27.263836618115,33182.92041313738,13973.944801926047,3.6373936371151308,9.363337828443536
84,CC-discharge,18,1309.0909090909092,767985.4321187934,3.627846628566224,-27.263836618115,-27.263836618115,33600.61550145033,13520.489410376767,3.627846628566224,9.914122406587273
84,CC-discharge,19,1381.818181818182,768058.1593915207,3.6184975618670654,-27.263836618115,-27.263836618115,34018.31058976337,13067.034018827531,3.6184975618670654,10.46490698473101
84,CC-discharge,20,1454.5454545454547,768130.8866642478,3.6093349437973163,-27.263836618115,-27.263836618115,34436.00567807577,12613.578627278453,3.6093349437973163,11.015691562874748
84,CC-discharge,21,1527.2727272727275,768203.6139369751,3.6003455124369848,-27.263836618115,-27.263836618115,34853.700766388276,12160.123235729148,3.6003455124369848,11.566476141018486
84,CC-discharge,22,1600.0000000000002,768276.3412097024,3.591513478659301,-27.263836618115,-27.263836618115,35271.39585470103,11706.66784417993,3.591513478659301,12.117260719162223
84,CC-discharge,23,1672.727272727273,768349.0684824297,3.582819625981519,-27.263836618115,-27.263836618115,35689.0909430137,11253.212452630623,3.582819625981519,12.66804529730596
84,CC-discharge,24,1745.4545454545455,768421.795755157,3.5742402502727515,-27.263836618115,-27.263836618115,36106.786031326614,10799.757061081189,3.5742402502727515,13.218829875449696
84,CC-discharge,25,1818.1818181818182,768494.5230278842,3.5657459208095097,-27.263836618115,-27.263836618115,36524.4811196393,10346.301669532158,3.5657459208095097,13.769614453593434
84,CC-discharge,26,1890.909090909091,768567.2503006115,3.5572999156083864,-27.263836618115,-27.263836618115,36942.17620795194,9892.846277983024,3.5572999156083864,14.320399031737171
84,CC-discharge,27,1963.6363636363637,768639.9775733388,3.548856349751771,-27.263836618115,-27.263836618115,37359.87129626481,9439.390886433917,3.548856349751771,14.871183609880909
84,CC-discharge,28,2036.3636363636365,768712.7048460661,3.5403578692689868,-27.263836618115,-27.263836618115,37777.56638457729,8985.935494884796,3.5403578692689868,15.421968188024646
84,CC-discharge,29,2109.0909090909095,768785.4321187934,3.531732758165588,-27.263836618115,-27.263836618115,38195.26147289002,8532.480103335618,3.531732758165588,15.972752766168385
84,CC-discharge,30,2181.818181818182,768858.1593915207,3.52289152258366,-27.263836618115,-27.263836618115,38612.95656120271,8079.024711786344,3.52289152258366,16.52353734431212
84,CC-discharge,31,2254.545454545455,768930.8866642478,3.513722493460846,-27.263836618115,-27.263836618115,39030.65164951572,7625.569320237148,3.513722493460846,17.07432192245586
84,CC-discharge,32,2327.2727272727275,769003.6139369751,3.5040865861498705,-27.263836618115,-27.263836618115,39448.346737828404,7172.113928688135,3.5040865861498705,17.625106500599596
84,CC-discharge,33,2400.0,769076.3412097024,3.4938108531547605,-27.263836618115,-27.263836618115,39866.041826141336,6718.65853713894,3.4938108531547605,18.175891078743334
84,CC-discharge,34,2472.727272727273,769149.0684824297,3.4826806609537693,-27.263836618115,-27.263836618115,40283.736914454006,6265.203145589741,3.4826806609537693,18.726675656887075
84,CC-discharge,35,2545.4545454545455,769221.795755157,3.4704302755546994,-27.263836618115,-27.263836618115,40701.43200276696,5811.747754040714,3.4704302755546994,19.277460235030812
84,CC-discharge,36,2618.1818181818185,769294.5230278842,3.4567317501506993,-27.263836618115,-27.263836618115,41119.127091079805,5358.292362491614,3.4567317501506993,19.82824481317455
84,CC-discharge,37,2690.909090909091,769367.2503006115,3.4411818921481556,-27.263836618115,-27.263836618115,41536.822179392475,4904.836970942407,3.4411818921481556,20.379029391318287
84,CC-discharge,38,2763.636363636364,769439.9775733388,3.4232875892009895,-27.263836618115,-27.263836618115,41954.5172677049,4451.381579393355,3.4232875892009895,20.929813969462025
84,CC-discharge,39,2836.3636363636365,769512.7048460661,3.4024499372764847,-27.263836618115,-27.263836618115,42372.21235601769,3997.926187844207,3.4024499372764847,21.480598547605762
84,CC-discharge,40,2909.0909090909095,769585.4321187934,3.377948217612893,-27.263836618115,-27.263836618115,42789.90744433028,3544.4707962951143,3.377948217612893,22.0313831257495
84,CC-discharge,41,2981.818181818182,769658.1593915207,3.3489252079801135,-27.263836618115,-27.263836618115,43207.60253264273,3091.015404746055,3.3489252079801135,22.582167703893237
84,CC-discharge,42,3054.545454545455,769730.8866642478,3.3143726043770227,-27.263836618115,-27.263836618115,43625.29762095613,2637.560013197083,3.3143726043770227,23.132952282036975
84,CC-discharge,43,3127.2727272727275,769803.6139369751,3.2730946867176858,-27.263836618115,-27.263836618115,44042.99270926893,2184.104621648055,3.2730946867176858,23.683736860180712
84,CC-discharge,44,3200.0000000000005,769876.3412097024,3.2234998539869286,-27.263836618115,-27.263836618115,44460.68779758132,1730.6492300990096,3.2234998539869286,24.23452143832445
84,CC-discharge,45,3272.727272727273,769949.0684824297,3.162188953296308,-27.263836618115,-27.263836618115,44878.38288589383,1277.1938385499652,3.162188953296308,24.785306016468187
84,CC-discharge,46,3345.454545454546,770021.795755157,3.0719508597504444,-27.263836618115,-27.263836618115,45296.077974206564,823.7384470009255,3.0719508597504444,25.336090594611925
84,CC-discharge,47,3376.385494484576,770052.726704187,3.0000099999999996,-27.263836618115,-27.263836618115,45473.72392464855,630.883619954244,3.0000099999999996,25.57033957816692
84,CC-charge,0,3376.385494484576,770052.726704187,3.713215845500901,27.263836618115,27.263836618115,45473.72392464855,630.883619954244,3.713215845500901,0.0
84,CC-charge,1,3449.1127672118487,770125.4539769143,3.8235680005677852,27.263836618115004,27.263836618114997,44908.60886384092,1165.38130515262,3.8235680005677852,-0.0
84,CC-charge,2,3521.8400399391217,770198.1812496416,3.870241392751147,27.263836618115,27.263836618115,44489.03101694326,1618.863393623302,3.870241392751147,-0.0
84,CC-charge,3,3594.567312666394,770270.9085223688,3.907849026650252,27.263836618115,27.263836618115,44071.288421566845,2072.318801266691,3.907849026650252,-0.0
84,CC-charge,4,3667.294585393667,770343.635795096,3.9393175100599724,27.263836618115,27.263836618115,43653.59209126413,2525.774192832413,3.9393175100599724,-0.0
84,CC-charge,5,3740.0218581209397,770416.3630678233,3.965584858770588,27.263836618115,27.263836618115,43235.89696604417,2979.229584381606,3.965584858770588,-0.0
84,CC-charge,6,3812.7491308482126,770489.0903405506,3.9874147593664326,27.263836618115,27.263836618115,42818.2018752361,3432.684975930572,3.9874147593664326,-0.0
84,CC-charge,7,3885.476403575485,770561.8176132779,4.0055428873745065,27.263836618115,27.263836618115,42400.506786830025,3886.140367479504,4.0055428873745065,-0.0
84,CC-charge,8,3958.203676302758,770634.5448860052,4.020650338190617,27.263836618115,27.263836618115,41982.811698513186,4339.5957590284825,4.020650338190617,-0.0
84,CC-charge,9,4030.9309490300307,770707.2721587324,4.03333967567417,27.263836618115,27.263836618115,41565.11661019966,4793.051150577488,4.03333967567417,-0.0
84,CC-charge,10,4103.658221757303,770779.9994314597,4.044127376167846,27.263836618115,27.263836618115,41147.42152188614,5246.506542126419,4.044127376167846,-0.0
84,CC-charge,11,4176.385494484576,770852.726704187,4.053446734910752,27.263836618115,27.263836618115,40729.72643357281,5699.9619336753785,4.053446734910752,-0.0
84,CC-charge,12,4249.112767211849,770925.4539769143,4.061655968881534,27.263836618115,27.263836618115,40312.031345259755,6153.417325224408,4.061655968881534,-0.0
84,CC-charge,13,4321.840039939121,770998.1812496416,4.069048103851864,27.263836618115,27.263836618115,39894.336256946204,6606.872716773516,4.069048103851864,-0.0
84,CC-charge,14,4394.567312666394,771070.9085223688,4.075860934247083,27.263836618115,27.263836618115,39476.641168633345,7060.328108322332,4.075860934247083,-0.0
84,CC-charge,15,4467.294585393667,771143.635795096,4.0822862216234945,27.263836618115,27.263836618115,39058.94608031949,7513.783499871427,4.0822862216234945,-0.0
84,CC-charge,16,4540.02185812094,771216.3630678233,4.088477790743999,27.263836618115,27.263836618115,38641.25099200626,7967.238891420271,4.088477790743999,-0.0
84,CC-charge,17,4612.749130848213,771289.0903405506,4.0945584839729765,27.263836618115,27.263836618115,38223.555903693436,8420.694282969169,4.0945584839729765,-0.0
