Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
75,CC-discharge,26,1890.909090909091,351625.47652710415,3.369874395690056,-27.263836618115,-27.263836618115,43411.469587063824,3548.0950486863558,3.369874395690056,14.320399031737171
75,CC-discharge,27,1963.6363636363637,351698.2037998314,3.3407675008976985,-27.263836618115,-27.263836618115,43829.16467537585,3094.639657137301,3.3407675008976985,14.871183609880909
75,CC-discharge,28,2036.3636363636365,351770.9310725587,3.3060713171027993,-27.263836618115,-27.263836618115,44246.85976368866,2641.1842655881637,3.3060713171027993,15.421968188024646
75,CC-discharge,29,2109.0909090909095,351843.6583452859,3.26458107391324,-27.263836618115,-27.263836618115,44664.554852001726,2187.7288740390723,3.26458107391324,15.972752766168385
75,CC-discharge,30,2181.818181818182,351916.3856180132,3.214691983381222,-27.263836618115,-27.263836618115,45082.249940315196,1734.273482490044,3.214691983381222,16.52353734431212
75,CC-discharge,31,2254.545454545455,351989.1128907405,3.153015818636944,-27.263836618115,-27.263836618115,45499.94502862805,1280.818090941024,3.153015818636944,17.07432192245586
75,CC-discharge,32,2327.2727272727275,352061.84016346774,3.0625842894239224,-27.263836618115,-27.263836618115,45917.64011694062,827.3626993919801,3.0625842894239224,17.625106500599596
75,CC-discharge,33,2355.277964731464,352089.8454009265,3.0000099999999996,-27.263836618115,-27.263836618115,46078.48280627686,652.7497180294489,3.0000099999999996,17.83719822796807
75,CC-charge,0,2355.277964731464,352089.8454009265,3.7161086805524848,27.263836618115,27.263836618115,46078.48280627686,652.7497180294489,3.7161086805524848,0.0
75,CC-charge,1,2428.0052374587367,352162.5726736538,3.820745444686464,27.263836618115008,27.263836618115,45513.36785279592,1187.2472960081711,3.820745444686464,-0.0
75,CC-charge,2,2500.7325101860097,352235.299946381,3.8669756558329587,27.263836618115,27.263836618115,45093.77908994432,1640.7295569457574,3.8669756558329587,-0.0
75,CC-charge,3,2573.459782913282,352308.0272191083,3.904343019899943,27.263836618115,27.263836618115,44676.04652652043,2094.18489900489,3.904343019899943,-0.0
75,CC-charge,4,2646.187055640555,352380.7544918356,3.9355632811307166,27.263836618115,27.263836618115,44258.35093848156,2547.6402909117764,3.9355632811307166,-0.0
75,CC-charge,5,2718.9143283678277,352453.48176456284,3.9615649924187086,27.263836618115,27.263836618115,43840.65584501287,3001.095682456574,3.9615649924187086,-0.0
75,CC-charge,6,2791.6416010951007,352526.20903729013,3.9831205816514297,27.263836618115,27.263836618115,43422.96075676877,3454.551074005663,3.9831205816514297,-0.0
75,CC-charge,7,2864.368873822373,352598.93631001737,4.00097172799037,27.263836618115,27.263836618115,43005.265668455184,3908.0064655546253,4.00097172799037,-0.0
75,CC-charge,8,2937.096146549646,352671.66358274466,4.0158021241737645,27.263836618115,27.263836618115,42587.57058014255,4361.4618571036135,4.0158021241737645,-0.0
75,CC-charge,9,3009.8234192769187,352744.39085547195,4.028215761844474,27.263836618115,27.263836618115,42169.875491829414,4814.917248652585,4.028215761844474,-0.0
75,CC-charge,10,3082.5506920041917,352817.1181281992,4.038728267754214,27.263836618115,27.263836618115,41752.18040351642,5268.372640201478,4.038728267754214,-0.0
75,CC-charge,11,3155.277964731464,352889.8454009265,4.0477726977077095,27.263836618115,27.263836618115,41334.48531520285,5721.828031750407,4.0477726977077095,-0.0
75,CC-charge,12,3228.0052374587367,352962.5726736538,4.0557063734885865,27.263836618115,27.263836618115,40916.79022688913,6175.283423298991,4.0557063734885865,-0.0
75,CC-charge,13,3300.7325101860097,353035.299946381,4.062821693643578,27.263836618115,27.263836618115,40499.09513857571,6628.738814847848,4.062821693643578,-0.0
75,CC-charge,14,3373.4597829132827,353108.0272191083,4.069355879631076,27.263836618115,27.263836618115,40081.40005026256,7082.194206396771,4.069355879631076,-0.0
75,CC-charge,15,3446.187055640555,353180.7544918356,4.075500249915309,27.263836618115,27.263836618115,39663.704961949225,7535.649597945659,4.075500249915309,-0.0
75,CC-charge,16,3518.9143283678277,353253.48176456284,4.0814083186660985,27.263836618115,27.263836618115,39246.00987363568,7989.104989494475,4.0814083186660985,-0.0
75,CC-charge,17,3591.6416010951007,353326.20903729013,4.087202690289973,27.263836618115,27.263836618115,38828.314785322385,8442.560381043277,4.087202690289973,-0.0
75,CC-charge,18,3664.3688738223736,353398.93631001737,4.092980992117528,27.263836618115,27.263836618115,38410.61969700903,8896.015772592371,4.092980992117528,-0.0
75,CC-charge,19,3737.096146549646,353471.66358274466,4.098820304853842,27.263836618115,27.263836618115,37992.924608695634,9349.471164141152,4.098820304853842,-0.0
75,CC-charge,20,3809.8234192769187,353544.39085547195,4.104782351721727,27.263836618115,27.263836618115,37575.22952038239,9802.926555690105,4.104782351721727,-0.0
75,CC-charge,21,3882.5506920041917,353617.1181281992,4.110914027997868,27.263836618115,27.263836618115,37157.53443206838,10256.381947239011,4.110914027997868,-0.0
75,CC-charge,22,3955.2779647314646,353689.8454009265,4.117254415415965,27.263836618115,27.263836618115,36739.83934375456,10709.837338787884,4.117254415415965,-0.0
