Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
23,CC-charge,31,6134.540221887992,224539.24383941977,4.18999862106254,27.263836618115,27.263836618115,32820.67522534464,14784.727765068825,1.5904086732768767e-19,4.18999862106254,-0.0
23,CC-charge,32,6207.267494615264,224611.97111214706,4.199435166999984,27.263836618115,27.263836618115,32402.980137031263,15238.183156617659,1.590408588696548e-19,4.199435166999984,-0.0
23,CC-charge,33,6211.461285328304,224616.1649028601,4.199990000000001,27.263836618115,27.263836618115,32378.893907525362,15264.33149050318,1.590408587961413e-19,4.199990000000001,-0.0
23,CV-charge,0,6429.643103510122,224834.34672104192,4.2,27.288372092145597,27.288372092145597,32378.893907525362,15264.33149050318,1.590408587961413e-19,4.2,0.0
23,CV-charge,1,6502.370376237395,224907.07399376918,4.199999999999999,24.209288192382513,24.209288192382513,31856.945849077452,15759.40873002297,1.603222230747759e-19,4.199999999999999,-0.0
23,CV-charge,2,6575.097648964668,224979.80126649645,4.2,22.264870690240834,22.264870690240834,31510.462892173295,16139.598452080067,1.8047332672044976e-19,4.2,-0.0
23,CV-charge,3,6647.82492169194,225052.52853922374,4.200000000000001,20.56647840119608,20.56647840119608,31192.417324248036,16490.04402686437,1.7437625521697837e-19,4.200000000000001,-0.0
23,CV-charge,4,6720.552194419213,225125.255811951,4.199999999999999,19.065829549342048,19.065829549342048,30897.499267921263,16814.81055562104,1.7075342476002349e-19,4.199999999999999,-0.0
23,CV-charge,5,6793.279467146486,225197.98308467827,4.2,17.733816591789346,17.733816591789346,30623.304218241992,17116.55811372335,1.7202234644958332e-19,4.2,-0.0
23,CV-charge,6,6866.006739873759,225270.71035740554,4.199999999999999,16.545507170458272,16.545507170458272,30367.591211370902,17397.79675749502,1.7868524950847619e-19,4.199999999999999,-0.0
23,CV-charge,7,6938.734012601031,225343.43763013283,4.2,15.480291490484667,15.480291490484667,30128.433536903613,17660.682513503245,1.8490115961137685e-19,4.2,-0.0
23,CV-charge,8,7011.461285328304,225416.1649028601,4.2,14.521106461520699,14.521106461520699,29904.17443959522,17907.06713795495,1.885368377194394e-19,4.2,-0.0
23,CV-charge,9,7084.188558055577,225488.89217558736,4.2,13.653723398853415,13.653723398853415,29693.38059838803,18138.55091178527,1.824110929622231e-19,4.2,-0.0
23,CV-charge,10,7156.915830782849,225561.61944831465,4.2,12.866225485029641,12.866225485029641,29494.806557060183,18356.52292496028,1.9489687457320606e-19,4.2,-0.0
23,CV-charge,11,7229.643103510122,225634.34672104192,4.2,12.148581783910544,12.148581783910544,29307.365716617976,18562.193899155005,1.8887179452223117e-19,4.2,-0.0
23,CV-charge,12,7302.370376237395,225707.07399376918,4.200000000000001,11.492251513319063,11.492251513319063,29130.092694157698,18756.638370019155,1.9631895055662336e-19,4.200000000000001,-0.0
23,CV-charge,13,7375.097648964668,225779.80126649645,4.2,10.889642475613062,10.889642475613062,28962.041509359373,18940.90678799382,1.9625511558581026e-19,4.2,-0.0
23,CV-charge,14,7447.824921691941,225852.52853922374,4.200000000000001,10.334990772232032,10.334990772232032,28802.5794246633,19115.703818017453,1.9618594076501386e-19,4.200000000000001,-0.0
23,CV-charge,15,7520.552194419213,225925.255811951,4.2,9.822985689513787,9.822985689513787,28651.044918925632,19281.764042016992,1.964489040725336e-19,4.2,-0.0
23,CV-charge,16,7593.279467146486,225997.98308467827,4.2,9.3490420489918,9.3490420489918,28506.846841574807,19439.74336834202,1.9678679345443294e-19,4.2,-0.0
23,CV-charge,17,7666.006739873759,226070.71035740554,4.2,8.909179901919329,8.909179901919329,28369.454708109613,19590.229956990595,1.9677802051254242e-19,4.2,-0.0
23,CV-charge,18,7738.734012601031,226143.43763013283,4.2,8.499945167070052,8.499945167070052,28238.392581548924,19733.751128645647,1.9676028223448692e-19,4.2,-0.0
23,CV-charge,19,7811.461285328304,226216.1649028601,4.199999999999999,8.118317219012239,8.118317219012239,28113.231499517336,19870.781852985932,1.9679919812681136e-19,4.199999999999999,-0.0
23,CV-charge,20,7884.188558055577,226288.89217558736,4.200000000000001,7.761650012928992,7.761650012928992,27993.583799456468,20001.751108415625,1.9683401658053557e-19,4.200000000000001,-0.0
23,CV-charge,21,7956.915830782849,226361.61944831465,4.199999999999999,7.427616530196218,7.427616530196218,27879.098119356568,20127.047479020654,1.9685095568385298e-19,4.199999999999999,-0.0
23,CV-charge,22,8029.643103510122,226434.34672104192,4.2,7.114163445998915,7.114163445998915,27769.455110919138,20247.023949542738,1.9682490465688886e-19,4.2,-0.0
23,CV-charge,23,8102.370376237395,226507.07399376918,4.199999999999999,6.819476692888886,6.819476692888886,27664.36502828043,20362.000621487998,1.9686601389014228e-19,4.199999999999999,-0.0
23,CV-charge,24,8175.097648964668,226579.80126649645,4.2,6.541941513172501,6.541941513172501,27563.56173608931,20472.271365677592,1.9689292296122974e-19,4.2,-0.0
23,CV-charge,25,8247.824921691941,226652.52853922374,4.200000000000001,6.280120377672356,6.280120377672356,27466.80163429189,20578.1050351842,1.969169699933657e-19,4.200000000000001,-0.0
23,CV-charge,26,8320.552194419213,226725.255811951,4.2,6.032729588013977,6.032729588013977,27373.861088576457,20679.748334744585,1.9692908844172816e-19,4.2,-0.0
23,CV-charge,27,8393.279467146487,226797.98308467827,4.2,5.798619775429291,5.798619775429291,27284.53433561374,20777.428155145444,1.9711140805547423e-19,4.2,-0.0
23,CV-charge,28,8466.00673987376,226870.71035740554,4.200000000000001,5.576759236337676,5.576759236337676,27198.631648489587,20871.353616379864,1.9715634154370953e-19,4.200000000000001,-0.0
23,CV-charge,29,8538.734012601031,226943.43763013283,4.2,5.366219643554249,5.366219643554249,27115.9777255048,20961.717860918245,1.9739464319259378e-19,4.2,-0.0
23,CV-charge,30,8611.461285328303,227016.1649028601,4.200000000000001,5.166163753431239,5.166163753431239,27036.41027106337,21048.699632247084,1.9764764619354196e-19,4.200000000000001,-0.0
23,CV-charge,31,8684.188558055577,227088.89217558736,4.2,4.975834795945898,4.975834795945898,26959.778742293453,21132.464668269306,1.9762164891861552e-19,4.2,-0.0
23,CV-charge,32,8756.91583078285,227161.61944831465,4.199999999999999,4.794547288729289,4.794547288729289,26885.943239097454,21213.16693457704,1.9775822894826034e-19,4.199999999999999,-0.0
23,CV-charge,33,8829.643103510123,227234.34672104192,4.2,4.621679059950606,4.621679059950606,26814.7735187214,21290.949718810527,1.9783506901222294e-19,4.2,-0.0
23,CV-charge,34,8902.370376237395,227307.07399376918,4.199999999999999,4.456664300745285,4.456664300745285,26746.148118721863,21365.946604148383,1.9778644093593918e-19,4.199999999999999,-0.0
23,CV-charge,35,8975.097648964667,227379.80126649645,4.200000000000001,4.298987497254363,4.298987497254363,26679.953574581963,21438.282337326324,1.979268495194109e-19,4.200000000000001,-0.0
23,CV-charge,36,9047.824921691941,227452.52853922374,4.199999999999999,4.148178116434416,4.148178116434416,26616.08372019076,21508.073604374276,1.9793329730045544e-19,4.199999999999999,-0.0
23,CV-charge,37,9120.552194419213,227525.255811951,4.199999999999999,4.003805939684853,4.003805939684853,26554.439061054505,21575.429725388887,1.978233729587587e-19,4.199999999999999,-0.0
23,CV-charge,38,9193.279467146487,227597.98308467827,4.2,3.8654769548431767,3.8654769548431767,26494.92621152801,21640.453278090237,1.9786705804471975e-19,4.2,-0.0
23,CV-charge,39,9266.00673987376,227670.71035740554,4.2,3.7328297307251117,3.7328297307251117,26437.457388517127,21703.240658578776,1.9783930459882157e-19,4.2,-0.0
23,CV-charge,40,9338.734012601031,227743.43763013283,4.199999999999999,3.605532209836664,3.605532209836664,26381.94995512993,21763.882586579373,1.9792913103087133e-19,4.199999999999999,-0.0
23,CV-charge,41,9411.461285328305,227816.1649028601,4.200000000000001,3.4832788643871253,3.4832788643871253,26328.326008607277,21822.46456150797,1.9801893726550067e-19,4.200000000000001,-0.0
23,CV-charge,42,9484.188558055577,227888.89217558736,4.2,3.36578816872501,3.36578816872501,26276.512007587604,21879.067274842873,1.9798328375169224e-19,4.2,-0.0
23,CV-charge,43,9556.915830782851,227961.61944831465,4.2,3.25280034806374,3.25280034806374,26226.438434407653,21933.76698363077,1.980158172038076e-19,4.2,-0.0
23,CV-charge,44,9629.643103510123,228034.34672104192,4.199999999999999,3.1440753689878105,3.1440753689878105,26178.039488654576,21986.635849311402,1.980905504775514e-19,4.199999999999999,-0.0
23,CV-charge,45,9702.370376237395,228107.07399376918,4.2,3.039391142097461,3.039391142097461,26131.252808678775,22037.74224553979,1.98134027012832e-19,4.2,-0.0
23,CV-charge,46,9775.097648964667,228179.80126649645,4.200000000000001,2.938541911128971,2.938541911128971,26086.019218143338,22087.151038257143,1.981271998911322e-19,4.200000000000001,-0.0
23,CV-charge,47,9847.824921691941,228252.52853922374,4.2,2.8413368064387168,2.8413368064387168,26042.282495063857,22134.923840835654,1.9811996176100768e-19,4.2,-0.0
23,CV-charge,48,9920.552194419213,228325.255811951,4.2,2.7475985436179635,2.7475985436179635,25999.989161070684,22181.119246836708,1.9810099172837023e-19,4.2,-0.0
23,CV-charge,49,9937.406882543384,228342.11050007518,4.200000000000001,2.7263936618115,2.7263936618115,25990.4068604558,22191.5855222769,1.9810687499200182e-19,4.200000000000001,-0.0
24,CC-discharge,0,218.1818181818182,228560.292318257,3.855587495756523,-27.263836618115,-27.263836618115,25990.4068604558,22191.5855222769,1.9810687499200182e-19,3.855587495756523,0.0
24,CC-discharge,1,290.90909090909093,228633.01959098427,3.831464137360844,-27.263836618115,-27.263836618115,26555.52649932148,21657.08572483445,1.9810690029772576e-19,3.831464137360844,0.5507845781437375
24,CC-discharge,2,363.6363636363637,228705.74686371154,3.8151674201631223,-27.263836618115,-27.263836618115,26975.114238076734,21203.605683530262,1.9810692012273862e-19,3.8151674201631223,1.101569156287475
24,CC-discharge,3,436.3636363636364,228778.47413643883,3.799975164681318,-27.263836618115,-27.263836618115,27392.840983931506,20750.15034022528,1.9810691977939358e-19,3.799975164681318,1.652353734431212
24,CC-discharge,4,509.0909090909091,228851.2014091661,3.785620624991257,-27.263836618115,-27.263836618115,27810.53852605104,20296.69494938695,1.981069192546634e-19,3.785620624991257,2.2031383125749495
24,CC-discharge,5,581.8181818181819,228923.92868189336,3.7719410225810863,-27.263836618115,-27.263836618115,28228.233805419968,19843.23955784831,1.9810691951456868e-19,3.7719410225810863,2.753922890718687
24,CC-discharge,6,654.5454545454546,228996.65595462063,3.7588293636735237,-27.263836618115,-27.263836618115,28645.928908682443,19389.784166299316,1.9810691941676083e-19,3.7588293636735237,3.3047074688624245
24,CC-discharge,7,727.2727272727274,229069.38322734792,3.746190865026859,-27.263836618115,-27.263836618115,29063.623998171348,18936.32877474977,1.9810691870114578e-19,3.746190865026859,3.855492047006162
24,CC-discharge,8,800.0000000000001,229142.11050007518,3.733968602392648,-27.263836618115,-27.263836618115,29481.319086577205,18482.873383200418,1.9810691847989514e-19,3.733968602392648,4.4062766251499
24,CC-discharge,9,872.7272727272727,229214.83777280245,3.7221148895668286,-27.263836618115,-27.263836618115,29899.014174898104,18029.41799165105,1.9810691942277898e-19,3.7221148895668286,4.9570612032936365
24,CC-discharge,10,945.4545454545455,229287.56504552974,3.7105931797921086,-27.263836618115,-27.263836618115,30316.709263211702,17575.96260010209,1.9810692046002692e-19,3.7105931797921086,5.507845781437374
24,CC-discharge,11,1018.1818181818182,229360.292318257,3.6993752043160164,-27.263836618115,-27.263836618115,30734.40435152485,17122.50720855265,1.9810692162054596e-19,3.6993752043160164,6.0586303595811115
24,CC-discharge,12,1090.909090909091,229433.01959098427,3.688438869189728,-27.263836618115,-27.263836618115,31152.099439838323,16669.051817003645,1.9810692062780763e-19,3.688438869189728,6.609414937724849
24,CC-discharge,13,1163.6363636363637,229505.74686371154,3.6777666753259433,-27.263836618115,-27.263836618115,31569.79452815109,16215.596425454449,1.9810692112451377e-19,3.6777666753259433,7.1601995158685865
24,CC-discharge,14,1236.3636363636365,229578.47413643883,3.6673445032682834,-27.263836618115,-27.263836618115,31987.48961646412,15762.141033905156,1.9810692171475283e-19,3.6673445032682834,7.710984094012324
24,CC-discharge,15,1309.0909090909092,229651.2014091661,3.657160651685935,-27.263836618115,-27.263836618115,32405.18470477707,15308.685642355591,1.9810692256301935e-19,3.657160651685935,8.261768672156062
24,CC-discharge,16,1381.818181818182,229723.92868189336,3.647205050961908,-27.263836618115,-27.263836618115,32822.87979308939,14855.230250806553,1.9810692310917201e-19,3.647205050961908,8.8125532502998
24,CC-discharge,17,1454.5454545454547,229796.65595462063,3.6374685931369597,-27.263836618115,-27.263836618115,33240.574881402456,14401.774859257137,1.9810692380475318e-19,3.6374685931369597,9.363337828443537
24,CC-discharge,18,1527.2727272727275,229869.38322734792,3.6279425328275967,-27.263836618115,-27.263836618115,33658.269969715235,13948.319467708096,1.9810692148572824e-19,3.6279425328275967,9.914122406587275
24,CC-discharge,19,1600.0000000000002,229942.11050007518,3.6186179219456127,-27.263836618115,-27.263836618115,34075.96505802808,13494.864076159025,1.9810692151296876e-19,3.6186179219456127,10.464906984731012
24,CC-discharge,20,1672.727272727273,230014.83777280245,3.6094850457297674,-27.263836618115,-27.263836618115,34493.66014634108,13041.408684609723,1.9810692189365956e-19,3.6094850457297674,11.01569156287475
24,CC-discharge,21,1745.4545454545455,230087.56504552974,3.600532830660197,-27.263836618115,-27.263836618115,34911.35523465364,12587.953293060984,1.9810692161808084e-19,3.600532830660197,11.566476141018486
24,CC-discharge,22,1818.1818181818182,230160.292318257,3.5917481875315924,-27.263836618115,-27.263836618115,35329.05032296664,12134.497901511617,1.9810692128648513e-19,3.5917481875315924,12.117260719162223
24,CC-discharge,23,1890.909090909091,230233.01959098427,3.583114754531728,-27.263836618115,-27.263836618115,35746.74541127963,11681.04250996223,1.9810692068639777e-19,3.583114754531728,12.66804529730596
24,CC-discharge,24,1963.6363636363637,230305.74686371154,3.574614352515074,-27.263836618115,-27.263836618115,36164.44049959248,11227.587118413318,1.981069215542161e-19,3.574614352515074,13.218829875449698
24,CC-discharge,25,2036.3636363636365,230378.47413643883,3.566221945526608,-27.263836618115,-27.263836618115,36582.13558790558,10774.131726864027,1.981069216505653e-19,3.566221945526608,13.769614453593435
24,CC-discharge,26,2109.0909090909095,230451.2014091661,3.5579074263155643,-27.263836618115,-27.263836618115,36999.830676218255,10320.676335315013,1.9810692164292861e-19,3.5579074263155643,14.320399031737175
24,CC-discharge,27,2181.818181818182,230523.92868189336,3.54963322756222,-27.263836618115,-27.263836618115,37417.52576453132,9867.220943766033,1.981068767898466e-19,3.54963322756222,14.87118360988091
24,CC-discharge,28,2254.545454545455,230596.65595462063,3.5413524058012738,-27.263836618115,-27.263836618115,37835.2208528439,9413.765552216939,1.9810682339303764e-19,3.5413524058012738,15.42196818802465
24,CC-discharge,29,2327.2727272727275,230669.38322734792,3.5330062292662827,-27.263836618115,-27.263836618115,38252.915941156614,8960.31016066776,1.9810685199103132e-19,3.5330062292662827,15.972752766168385
24,CC-discharge,30,2400.0,230742.11050007518,3.524521329554873,-27.263836618115,-27.263836618115,38670.611029469655,8506.854769118614,1.9810695410194997e-19,3.524521329554873,16.52353734431212
24,CC-discharge,31,2472.727272727273,230814.83777280245,3.5158067651960963,-27.263836618115,-27.263836618115,39088.30611778223,8053.39937756951,1.981068776349615e-19,3.5158067651960963,17.07432192245586
24,CC-discharge,32,2545.4545454545455,230887.56504552974,3.5067467891319795,-27.263836618115,-27.263836618115,39506.001206095054,7599.943986020489,1.9810687640250243e-19,3.5067467891319795,17.625106500599596
24,CC-discharge,33,2618.1818181818185,230960.292318257,3.497200594861582,-27.263836618115,-27.263836618115,39923.69629440812,7146.488594471446,1.9810666723620927e-19,3.497200594861582,18.175891078743334
24,CC-discharge,34,2690.909090909091,231033.01959098427,3.4869916714856855,-27.263836618115,-27.263836618115,40341.39138272062,6693.033202922372,1.9810685267069532e-19,3.4869916714856855,18.72667565688707
24,CC-discharge,35,2763.636363636364,231105.74686371154,3.475900900652035,-27.263836618115,-27.263836618115,40759.08647103278,6239.577811373283,1.9810660785989952e-19,3.475900900652035,19.27746023503081
24,CC-discharge,36,2836.3636363636365,231178.47413643883,3.4636574118199452,-27.263836618115,-27.263836618115,41176.78155934536,5786.122419823953,1.9810639346907125e-19,3.4636574118199452,19.828244813174546
24,CC-discharge,37,2909.0909090909095,231251.2014091661,3.4499270575490426,-27.263836618115,-27.263836618115,41594.4766476582,5332.667028274772,1.9810622446953012e-19,3.4499270575490426,20.379029391318284
24,CC-discharge,38,2981.818181818182,231323.92868189336,3.434299237784147,-27.263836618115,-27.263836618115,42012.17173597064,4879.211636725713,1.9810616343070202e-19,3.434299237784147,20.92981396946202
24,CC-discharge,39,3054.545454545455,231396.65595462063,3.416272009797462,-27.263836618115,-27.263836618115,42429.86682428313,4425.756245176575,1.9810616809202042e-19,3.416272009797462,21.48059854760576
24,CC-discharge,40,3127.2727272727275,231469.38322734792,3.39523605478133,-27.263836618115,-27.263836618115,42847.56191259567,3972.3008536275356,1.9810623866999816e-19,3.39523605478133,22.031383125749496
24,CC-discharge,41,3200.0000000000005,231542.11050007518,3.3704582984855724,-27.263836618115,-27.263836618115,43265.25700090837,3518.845462078428,1.9810623351827132e-19,3.3704582984855724,22.582167703893234
24,CC-discharge,42,3272.727272727273,231614.83777280245,3.341068489659813,-27.263836618115,-27.263836618115,43682.952089220904,3065.390070529352,1.9810679967683675e-19,3.341068489659813,23.13295228203697
24,CC-discharge,43,3345.454545454546,231687.56504552974,3.306038427629534,-27.263836618115,-27.263836618115,44100.64717753329,2611.9346789803312,1.9810735194744663e-19,3.306038427629534,23.68373686018071
24,CC-discharge,44,3418.1818181818185,231760.292318257,3.2641523027819583,-27.263836618115,-27.263836618115,44518.3422658459,2158.4792874312293,1.9810684479419187e-19,3.2641523027819583,24.234521438324446
24,CC-discharge,45,3490.909090909091,231833.01959098427,3.2137643230213393,-27.263836618115,-27.263836618115,44936.03735415799,1705.023895882193,1.981067690201176e-19,3.2137643230213393,24.785306016468184
24,CC-discharge,46,3563.636363636364,231905.74686371154,3.1512255421548327,-27.263836618115,-27.263836618115,45353.732442471446,1251.5685043331666,1.981067083698031e-19,3.1512255421548327,25.336090594611925
24,CC-discharge,47,3636.3636363636365,231978.47413643883,3.0571303698886125,-27.263836618115,-27.263836618115,45771.427530784,798.1131127841344,1.9810675985498146e-19,3.0571303698886125,25.886875172755662
24,CC-discharge,48,3660.7181147659107,232002.8286148411,3.000010000000001,-27.263836618115,-27.263836618115,45911.3027883808,646.2626566108465,1.981060282670755e-19,3.000010000000001,26.071318650555387
24,CC-charge,0,3878.8999329477288,232221.01043302292,3.7152825825114433,27.263836618115,27.263836618115,45911.3027883808,646.2626566108465,1.981060282670755e-19,3.7152825825114433,0.0
24,CC-charge,1,3951.6272056750017,232293.7377057502,3.821515608067886,27.263836618115,27.263836618115,45346.18783543112,1180.7602345016182,1.9810603887505668e-19,3.821515608067886,-0.0
24,CC-charge,2,4024.3544784022743,232366.46497847745,3.867863328966722,27.263836618115,27.263836618115,44926.59902120549,1634.2424961270601,1.9810594604555393e-19,3.867863328966722,-0.0
24,CC-charge,3,4097.081751129547,232439.19225120475,3.9052921189254297,27.263836618115,27.263836618115,44508.86650752495,2087.697837580389,1.9810607943464705e-19,3.9052921189254297,-0.0
24,CC-charge,4,4169.80902385682,232511.919523932,3.9365775360697466,27.263836618115,27.263836618115,44091.170920544195,2541.153229493248,1.9810593403295384e-19,3.9365775360697466,-0.0
24,CC-charge,5,4242.536296584092,232584.64679665928,3.962650107584762,27.263836618115,27.263836618115,43673.47582712086,2994.608621037966,1.9810596049659948e-19,3.962650107584762,-0.0
24,CC-charge,6,4315.263569311365,232657.37406938654,3.9842795493155596,27.263836618115,27.263836618115,43255.780738873655,3448.0640125870777,1.981059725434624e-19,3.9842795493155596,-0.0
24,CC-charge,7,4387.990842038638,232730.10134211383,4.002205619918167,27.263836618115,27.263836618115,42838.08565055959,3901.519404135958,1.9810599120530103e-19,4.002205619918167,-0.0
24,CC-charge,8,4460.718114765911,232802.8286148411,4.017111082383185,27.263836618115,27.263836618115,42420.39056224648,4354.974795684937,1.9810592268804686e-19,4.017111082383185,-0.0
24,CC-charge,9,4533.445387493183,232875.55588756836,4.029599688954657,27.263836618115,27.263836618115,42002.695473933025,4808.430187233874,1.9810573314589048e-19,4.029599688954657,-0.0
24,CC-charge,10,4606.172660220456,232948.28316029566,4.040186999993153,27.263836618115,27.263836618115,41585.000385619656,5261.885578782742,1.9810560807771016e-19,4.040186999993153,-0.0
24,CC-charge,11,4678.899932947729,233021.01043302292,4.049306283555642,27.263836618115,27.263836618115,41167.305297306215,5715.340970331587,1.981056674156127e-19,4.049306283555642,-0.0
24,CC-charge,12,4751.627205675002,233093.7377057502,4.0573150133802605,27.263836618115,27.263836618115,40749.61020899275,6168.796361880585,1.9810569143030455e-19,4.0573150133802605,-0.0
24,CC-charge,13,4824.354478402274,233166.46497847745,4.064505788389046,27.263836618115,27.263836618115,40331.915120679485,6622.251753429524,1.9810568428052638e-19,4.064505788389046,-0.0
24,CC-charge,14,4897.081751129547,233239.19225120475,4.071115988641174,27.263836618115,27.263836618115,39914.22003236594,7075.707144978422,1.9810559769997436e-19,4.071115988641174,-0.0
24,CC-charge,15,4969.80902385682,233311.919523932,4.077337055494684,27.263836618115,27.263836618115,39496.52494405246,7529.162536527219,1.981056211114141e-19,4.077337055494684,-0.0
24,CC-charge,16,5042.536296584092,233384.64679665928,4.083322474359564,27.263836618115,27.263836618115,39078.82985573928,7982.617928076257,1.9810561318312742e-19,4.083322474359564,-0.0
24,CC-charge,17,5115.263569311365,233457.37406938654,4.089195259225911,27.263836618115,27.263836618115,38661.13476742651,8436.073319625164,1.9810560034427586e-19,4.089195259225911,-0.0
24,CC-charge,18,5187.990842038638,233530.10134211383,4.095052695587128,27.263836618115,27.263836618115,38243.43967911303,8889.528711174115,1.981056038693011e-19,4.095052695587128,-0.0
24,CC-charge,19,5260.718114765911,233602.8286148411,4.100972270617403,27.263836618115,27.263836618115,37825.744590799586,9342.98410272298,1.9810559630656188e-19,4.100972270617403,-0.0
24,CC-charge,20,5333.445387493184,233675.55588756836,4.107014957584172,27.263836618115,27.263836618115,37408.0495024862,9796.439494271704,1.9810560133312902e-19,4.107014957584172,-0.0
24,CC-charge,21,5406.172660220456,233748.28316029566,4.113228429076824,27.263836618115,27.263836618115,36990.35441417313,10249.894885820651,1.9810560109150567e-19,4.113228429076824,-0.0
24,CC-charge,22,5478.899932947729,233821.01043302292,4.119651383279716,27.263836618115,27.263836618115,36572.65932585905,10703.350277369611,1.9810560058823468e-19,4.119651383279716,-0.0
24,CC-charge,23,5551.627205675002,233893.7377057502,4.126312444704312,27.263836618115,27.263836618115,36154.96423754541,11156.805668918325,1.9810558655843398e-19,4.126312444704312,-0.0
24,CC-charge,24,5624.354478402274,233966.46497847745,4.133234549516082,27.263836618115,27.263836618115,35737.26914923279,11610.261060467183,1.981055873774167e-19,4.133234549516082,-0.0
24,CC-charge,25,5697.081751129547,234039.19225120475,4.1404356597262355,27.263836618115,27.263836618115,35319.57406091966,12063.71645201603,1.981055861817358e-19,4.1404356597262355,-0.0
24,CC-charge,26,5769.80902385682,234111.919523932,4.147929907225664,27.263836618115,27.263836618115,34901.8789726064,12517.171843565293,1.9810558747272697e-19,4.147929907225664,-0.0
24,CC-charge,27,5842.536296584092,234184.64679665928,4.155728559258857,27.263836618115,27.263836618115,34484.1838842934,12970.627235114063,1.981055870772986e-19,4.155728559258857,-0.0
24,CC-charge,28,5915.263569311366,234257.37406938654,4.163842706268372,27.263836618115,27.263836618115,34066.48879597988,13424.082626662876,1.9810558727737588e-19,4.163842706268372,-0.0
24,CC-charge,29,5987.990842038638,234330.10134211383,4.1722770131258615,27.263836618115,27.263836618115,33648.7937076666,13877.53801821149,1.981055830084408e-19,4.1722770131258615,-0.0
24,CC-charge,30,6060.71811476591,234402.8286148411,4.181039844168896,27.263836618115,27.263836618115,33231.098619353026,14330.99340975997,1.9810556240445694e-19,4.181039844168896,-0.0
24,CC-charge,31,6133.445387493184,234475.55588756836,4.190138017337983,27.263836618115,27.263836618115,32813.403531039956,14784.448801308994,1.9810559875050487e-19,4.190138017337983,-0.0
